"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"8752",31575497,"italy","toscana","florence","2020-05-24","Centro Storico",43.77965,11.24013,"Apartment","Entire home/apt",8,"3",4,"$30.00",2,1125,NA,0,20.0333333333333,601
"8753",31577469,"italy","toscana","florence","2020-05-24","Centro Storico",43.76717,11.25305,"Apartment","Entire home/apt",7,"3",4,"$100.00",3,1125,87,18,571.833333333333,6862
"8754",31580962,"italy","toscana","florence","2020-05-24","Centro Storico",43.769,11.24346,"Apartment","Private room",2,"1",1,"$30.00",2,1125,93,30,NA,0
"8755",31582570,"italy","toscana","florence","2020-05-24","Centro Storico",43.77089,11.26915,"Apartment","Entire home/apt",6,"2",4,"$50.00",1,1125,86,29,51,51
"8756",31583562,"italy","toscana","florence","2020-05-24","Centro Storico",43.77504,11.24638,"Apartment","Private room",4,"1",2,"$95.00",1,85,NA,0,135,4050
"8757",31586495,"italy","toscana","florence","2020-05-24","Centro Storico",43.77479,11.2447,"Apartment","Private room",4,"1",3,"$100.00",1,85,60,0,130,3900
"8758",31588353,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77219,11.23289,"Apartment","Entire home/apt",5,"2",3,"$75.00",1,100,NA,30,NA,0
"8759",31612343,"italy","toscana","florence","2020-05-24","Centro Storico",43.76757,11.2499,"Apartment","Entire home/apt",10,"4",10,"$250.00",2,1125,96,27,225,675
"8760",31613898,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7813,11.2699,"Apartment","Entire home/apt",2,"0",1,"$50.00",2,1125,81,0,74.6666666666667,2240
"8761",31614297,"italy","toscana","florence","2020-05-24","Campo di Marte",43.76954,11.27939,"Apartment","Entire home/apt",4,"1",1,"$80.00",2,28,99,30,NA,0
"8762",31614548,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77254,11.22423,"Apartment","Private room",2,"1",1,"$80.00",2,6,98,0,80,2400
"8763",31616852,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77415,11.22878,"Apartment","Entire home/apt",4,"1",2,"$150.00",2,29,94,10,150,3000
"8764",31617472,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75838,11.29521,"Loft","Entire home/apt",3,"1",3,"$39.00",1,15,94,18,35.8333333333333,430
"8765",31633491,"italy","toscana","florence","2020-05-24","Centro Storico",43.7667,11.26641,"Apartment","Entire home/apt",2,"1",1,"$55.00",1,300,81,29,75,75
"8766",31635041,"italy","toscana","florence","2020-05-24","Centro Storico",43.77357,11.25872,"Loft","Entire home/apt",2,"1",1,"$100.00",3,1125,40,30,NA,0
"8767",31638285,"italy","toscana","florence","2020-05-24","Centro Storico",43.7713,11.26228,"Apartment","Entire home/apt",7,"2",4,"$175.00",2,1125,94,29,227,227
"8768",31638646,"italy","toscana","florence","2020-05-24","Centro Storico",43.78085,11.25913,"Apartment","Entire home/apt",4,"1",2,"$145.00",2,1125,NA,29,145,145
"8769",31640592,"italy","toscana","florence","2020-05-24","Centro Storico",43.77157,11.24804,"Apartment","Entire home/apt",4,"1",2,"$92.00",2,1125,97,30,NA,0
"8770",31646042,"italy","toscana","florence","2020-05-24","Rifredi",43.7901,11.24962,"Apartment","Private room",2,"1",1,"$45.00",2,30,NA,28,45,90
"8771",31646928,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77442,11.23056,"Apartment","Entire home/apt",4,"1",1,"$150.00",2,29,99,0,150,4500
"8772",31660079,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77378,11.21872,"Condominium","Entire home/apt",2,"1",1,"$70.00",3,6,94,27,35,105
"8773",31661950,"italy","toscana","florence","2020-05-24","Centro Storico",43.77965,11.2581,"Apartment","Entire home/apt",4,"2",2,"$95.00",2,30,97,0,105,3150
"8774",31684452,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7806,11.27758,"Apartment","Entire home/apt",4,"1",2,"$60.00",2,1125,98,3,49.4444444444444,1335
"8775",31686046,"italy","toscana","florence","2020-05-24","Centro Storico",43.77386,11.25411,"Apartment","Entire home/apt",5,"1",3,"$90.00",4,1125,100,0,90,2700
"8776",31686850,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78204,11.26482,"Apartment","Entire home/apt",4,"1",3,"$80.00",2,28,100,22,58,464
"8777",31691387,"italy","toscana","florence","2020-05-24","Centro Storico",43.77575,11.25058,"Apartment","Entire home/apt",6,"3",6,"$199.00",1,1125,89,30,NA,0
"8778",31691431,"italy","toscana","florence","2020-05-24","Centro Storico",43.77723,11.25133,"Apartment","Entire home/apt",4,"2",3,"$120.00",2,29,98,18,79,948
"8779",31691802,"italy","toscana","florence","2020-05-24","Centro Storico",43.77844,11.25024,"Hotel","Private room",2,"1",2,"$90.00",2,25,NA,30,NA,0
"8780",31693306,"italy","toscana","florence","2020-05-24","Centro Storico",43.77762,11.25587,"House","Entire home/apt",2,"1",1,"$62.00",9,12,NA,30,NA,0
"8781",31705972,"italy","toscana","florence","2020-05-24","Centro Storico",43.77119,11.267,"Apartment","Entire home/apt",6,"2",3,"$75.00",2,1125,83,0,85,2550
"8782",31706217,"italy","toscana","florence","2020-05-24","Centro Storico",43.76056,11.2384,"Apartment","Entire home/apt",6,"2",3,"$140.00",3,14,100,19,140,1540
"8783",31707422,"italy","toscana","florence","2020-05-24","Centro Storico",43.76619,11.25243,"Apartment","Entire home/apt",6,"2",4,"$65.00",1,1125,93,30,NA,0
"8784",31710556,"italy","toscana","florence","2020-05-24","Centro Storico",43.77402,11.26288,"Apartment","Entire home/apt",4,"1",2,"$50.00",2,29,93,25,52,260
"8785",31710977,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77641,11.22209,"Apartment","Private room",2,"1",0,"$30.00",1,1125,89,10,30,600
"8786",31713035,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75048,11.23971,"Apartment","Entire home/apt",3,"1",1,"$60.00",3,60,100,30,NA,0
"8787",31713831,"italy","toscana","florence","2020-05-24","Centro Storico",43.7747,11.26473,"Apartment","Entire home/apt",8,"2",4,"$100.00",1,180,96,28,100,200
"8788",31714767,"italy","toscana","florence","2020-05-24","Centro Storico",43.78061,11.24317,"Apartment","Entire home/apt",6,"2",4,"$80.00",2,1125,92,18,95,1140
"8789",31715992,"italy","toscana","florence","2020-05-24","Centro Storico",43.76954,11.26646,"Loft","Entire home/apt",4,"1",1,"$75.00",2,1125,98,22,90,720
"8790",31723048,"italy","toscana","florence","2020-05-24","Rifredi",43.78917,11.25599,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,30,99,29,80,80
"8791",31732103,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7807,11.27738,"Apartment","Entire home/apt",4,"1",1,"$45.00",3,70,99,28,45,90
"8792",31732176,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77452,11.27623,"Apartment","Private room",1,"1",1,"$30.00",2,1125,100,27,30,90
"8793",31735782,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78145,11.2778,"Apartment","Entire home/apt",4,"1",1,"$45.00",3,70,98,28,45,90
"8794",31761098,"italy","toscana","florence","2020-05-24","Centro Storico",43.77755,11.25259,"Apartment","Entire home/apt",3,"0",2,"$95.00",2,20,97,26,43.75,175
"8795",31793799,"italy","toscana","florence","2020-05-24","Centro Storico",43.77359,11.24,"Serviced apartment","Entire home/apt",6,"3",3,"$480.00",1,1125,99,0,550.2,16506
"8796",31794976,"italy","toscana","florence","2020-05-24","Centro Storico",43.76576,11.24651,"Apartment","Entire home/apt",4,"2",2,"$214.00",2,365,100,30,NA,0
"8797",31795022,"italy","toscana","florence","2020-05-24","Centro Storico",43.7652,11.24682,"Apartment","Entire home/apt",2,"1",1,"$60.00",2,60,100,26,35,140
"8798",31812850,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.76349,11.27839,"House","Entire home/apt",3,"2",2,"$80.00",2,30,91,0,45,1350
"8799",31813502,"italy","toscana","florence","2020-05-24","Centro Storico",43.77099,11.26511,"Apartment","Entire home/apt",6,"2",2,"$100.00",2,29,100,0,100,3000
"8800",31814505,"italy","toscana","florence","2020-05-24","Centro Storico",43.76929,11.25298,"Loft","Entire home/apt",4,"1",2,"$119.00",1,1125,94,30,NA,0
"8801",31820230,"italy","toscana","florence","2020-05-24","Centro Storico",43.76786,11.25889,"Apartment","Entire home/apt",4,"1",2,"$80.00",2,1125,95,30,NA,0
"8802",31820768,"italy","toscana","florence","2020-05-24","Centro Storico",43.76812,11.2595,"Apartment","Entire home/apt",4,"1",1,"$70.00",3,1125,NA,30,NA,0
"8803",31822147,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77889,11.27821,"Apartment","Entire home/apt",2,"1",1,"$54.00",2,7,99,1,54.551724137931,1582
"8804",31827373,"italy","toscana","florence","2020-05-24","Centro Storico",43.7741,11.26144,"Apartment","Entire home/apt",4,"1",1,"$100.00",3,1125,100,30,NA,0
"8805",31842066,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.76956,11.21816,"Apartment","Entire home/apt",4,"2",2,"$59.00",2,30,75,29,59,59
"8806",31846507,"italy","toscana","florence","2020-05-24","Centro Storico",43.76938,11.25341,"Apartment","Entire home/apt",3,"0",2,"$50.00",1,29,99,0,127,3810
"8807",31847435,"italy","toscana","florence","2020-05-24","Campo di Marte",43.81138,11.27066,"Villa","Entire home/apt",10,"5+",6,"$765.00",7,730,100,24,1300,7800
"8808",31851190,"italy","toscana","florence","2020-05-24","Centro Storico",43.77036,11.25553,"Apartment","Entire home/apt",5,"1",2,"$250.00",2,30,99,27,159.333333333333,478
"8809",31866483,"italy","toscana","florence","2020-05-24","Centro Storico",43.77239,11.25472,"Apartment","Entire home/apt",4,"2",4,"$60.00",1,60,99,29,179,179
"8810",31870543,"italy","toscana","florence","2020-05-24","Centro Storico",43.77449,11.2502,"Apartment","Entire home/apt",5,"1",3,"$70.00",1,29,80,29,48,48
"8811",31872331,"italy","toscana","florence","2020-05-24","Centro Storico",43.77292,11.25032,"Apartment","Entire home/apt",2,"1",2,"$70.00",1,1125,76,27,90,270
"8812",31874016,"italy","toscana","florence","2020-05-24","Centro Storico",43.76953,11.25545,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,30,99,27,156,468
"8813",31875203,"italy","toscana","florence","2020-05-24","Rifredi",43.78357,11.25915,"Apartment","Entire home/apt",7,"3",4,"$220.00",3,30,90,0,254,7620
"8814",31889109,"italy","toscana","florence","2020-05-24","Centro Storico",43.76457,11.259,"Apartment","Entire home/apt",4,"1",3,"$75.00",2,14,98,0,71.6666666666667,2150
"8815",31889872,"italy","toscana","florence","2020-05-24","Centro Storico",43.77171,11.251,"Condominium","Entire home/apt",2,"1",1,"$90.00",2,300,80,29,90,90
"8816",31895857,"italy","toscana","florence","2020-05-24","Centro Storico",43.76635,11.25436,"Apartment","Entire home/apt",5,"2",4,"$120.00",2,14,98,19,236.363636363636,2600
"8817",31896618,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78386,11.27485,"Apartment","Private room",2,"1",1,"$35.00",2,1125,98,29,25,25
"8818",31902607,"italy","toscana","florence","2020-05-24","Centro Storico",43.77081,11.26554,"Apartment","Entire home/apt",2,"1",2,"$60.00",2,180,90,0,60,1800
"8819",31910595,"italy","toscana","florence","2020-05-24","Centro Storico",43.77023,11.25108,"Apartment","Entire home/apt",4,"2",3,"$99.00",2,29,96,30,NA,0
"8820",31913039,"italy","toscana","florence","2020-05-24","Centro Storico",43.77381,11.25411,"Bed and breakfast","Private room",2,"1",1,"$109.00",1,1125,NA,5,114.6,2865
"8821",31913781,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78169,11.26506,"Apartment","Private room",2,"1",1,"$68.00",2,1125,99,0,67,2010
"8822",31916779,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78181,11.26555,"Apartment","Private room",2,"1",1,"$69.00",2,1125,99,0,69.8,2094
"8823",31922211,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78194,11.26518,"Apartment","Private room",2,"1",1,"$64.00",3,1125,99,0,66.6666666666667,2000
"8824",31922540,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78094,11.2666,"Apartment","Private room",2,"1",1,"$66.00",2,1125,98,0,67.3333333333333,2020
"8825",31927228,"italy","toscana","florence","2020-05-24","Campo di Marte",43.7801,11.26658,"Apartment","Private room",1,"1",1,"$43.00",2,1125,98,0,44.0666666666667,1322
"8826",31931870,"italy","toscana","florence","2020-05-24","Centro Storico",43.77413,11.26381,"Apartment","Entire home/apt",4,"1",1,"$101.00",1,28,99,0,519,15570
"8827",31938684,"italy","toscana","florence","2020-05-24","Centro Storico",43.77374,11.26273,"Apartment","Entire home/apt",4,"1",1,"$120.00",2,30,99,25,87,435
"8828",31945965,"italy","toscana","florence","2020-05-24","Centro Storico",43.77334,11.2409,"Apartment","Entire home/apt",7,"2",4,"$100.00",3,120,100,30,NA,0
"8829",31948420,"italy","toscana","florence","2020-05-24","Centro Storico",43.77419,11.25168,"Apartment","Entire home/apt",6,"2",4,"$190.00",3,300,100,26,190,760
"8830",31949311,"italy","toscana","florence","2020-05-24","Centro Storico",43.76974,11.25336,"Apartment","Entire home/apt",4,"1",2,"$75.00",1,300,91,30,NA,0
"8831",31955343,"italy","toscana","florence","2020-05-24","Centro Storico",43.76761,11.25214,"Apartment","Entire home/apt",4,"2",2,"$80.00",4,1125,99,30,NA,0
"8832",31970149,"italy","toscana","florence","2020-05-24","Centro Storico",43.77385,11.25365,"Apartment","Entire home/apt",10,"3",5,"$360.00",2,365,NA,28,360,720
"8833",31971433,"italy","toscana","florence","2020-05-24","Centro Storico",43.76555,11.25485,"Apartment","Entire home/apt",3,"1",1,"$120.00",1,1125,60,30,NA,0
"8834",31974029,"italy","toscana","florence","2020-05-24","Centro Storico",43.77286,11.24811,"Apartment","Entire home/apt",2,"1",1,"$85.00",1,1125,85,27,80.3333333333333,241
"8835",31974064,"italy","toscana","florence","2020-05-24","Centro Storico",43.76967,11.25017,"Apartment","Entire home/apt",4,"1",2,"$129.00",1,1125,96,29,129,129
"8836",31978484,"italy","toscana","florence","2020-05-24","Campo di Marte",43.78446,11.28861,"Condominium","Entire home/apt",4,"2",3,"$100.00",2,29,100,28,68,136
"8837",31983103,"italy","toscana","florence","2020-05-24","Centro Storico",43.77189,11.25927,"Apartment","Entire home/apt",2,"0",1,"$55.00",3,1125,99,21,60.6666666666667,546
"8838",32001521,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.7795,11.20586,"Apartment","Entire home/apt",2,"1",1,"$32.00",3,30,93,0,34,1020
"8839",32009120,"italy","toscana","florence","2020-05-24","Centro Storico",43.76917,11.25526,"Apartment","Entire home/apt",4,"1",2,"$100.00",2,90,100,30,NA,0
"8840",32012603,"italy","toscana","florence","2020-05-24","Centro Storico",43.77808,11.2531,"Apartment","Entire home/apt",4,"1",2,"$75.00",2,29,92,0,76.4666666666667,2294
"8841",32016155,"italy","toscana","florence","2020-05-24","Centro Storico",43.77183,11.24724,"Apartment","Entire home/apt",4,"2",2,"$120.00",2,1125,90,9,95,1995
"8842",32027139,"italy","toscana","florence","2020-05-24","Centro Storico",43.76963,11.26441,"Apartment","Entire home/apt",4,"2",2,"$65.00",3,7,NA,0,60,1800
"8843",32028367,"italy","toscana","florence","2020-05-24","Centro Storico",43.77042,11.25135,"Apartment","Entire home/apt",4,"1",2,"$129.00",1,1125,80,30,NA,0
"8844",32029972,"italy","toscana","florence","2020-05-24","Gavinana Galluzzo",43.75734,11.26751,"Apartment","Entire home/apt",6,"3",3,"$350.00",3,30,NA,30,NA,0
"8845",32030001,"italy","toscana","florence","2020-05-24","Centro Storico",43.77071,11.25039,"Apartment","Entire home/apt",4,"1",2,"$179.00",1,1125,88,30,NA,0
"8846",32032763,"italy","toscana","florence","2020-05-24","Campo di Marte",43.77382,11.27239,"Apartment","Entire home/apt",4,"1",1,"$55.00",1,29,97,28,38,76
"8847",32033640,"italy","toscana","florence","2020-05-24","Centro Storico",43.77691,11.25007,"Apartment","Entire home/apt",2,"1",1,"$50.00",2,300,79,26,55,220
"8848",32034055,"italy","toscana","florence","2020-05-24","Centro Storico",43.76919,11.26572,"Loft","Entire home/apt",4,"1",2,"$80.00",2,30,99,29,55,55
"8849",32040421,"italy","toscana","florence","2020-05-24","Centro Storico",43.76657,11.24867,"Apartment","Entire home/apt",3,"1",1,"$40.00",2,29,97,0,56.5,1695
"8850",32054683,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.7714,11.21241,"Guesthouse","Private room",2,"1",1,"$59.00",20,1125,100,0,28,840
"8851",32055218,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77342,11.21313,"Guesthouse","Private room",2,"1",2,"$59.00",20,1125,NA,29,28,28
"8852",32055565,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77284,11.21115,"Guesthouse","Private room",2,"1",2,"$59.00",20,1125,NA,0,65.6,1968
"8853",32055857,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77128,11.21259,"Guesthouse","Private room",2,"1",2,"$59.00",20,1125,NA,0,65.6,1968
"8854",32057748,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.773,11.21137,"Guesthouse","Private room",2,"1",2,"$59.00",20,1125,100,0,65.6,1968
"8855",32058005,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77166,11.21193,"Guesthouse","Private room",2,"1",2,"$59.00",20,1125,100,29,28,28
"8856",32058656,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77292,11.21199,"Condominium","Entire home/apt",4,"1",1,"$99.00",20,1125,92,29,42,42
"8857",32061364,"italy","toscana","florence","2020-05-24","Centro Storico",43.76937,11.24288,"Apartment","Entire home/apt",4,"1",2,"$44.00",1,30,81,0,40,1200
"8858",32061433,"italy","toscana","florence","2020-05-24","Centro Storico",43.7752,11.23826,"Apartment","Entire home/apt",6,"3",5,"$250.00",2,10,100,0,250,7500
"8859",32066569,"italy","toscana","florence","2020-05-24","Centro Storico",43.78138,11.23959,"Apartment","Entire home/apt",5,"3",4,"$93.00",2,29,97,0,119,3570
"8860",32078478,"italy","toscana","florence","2020-05-24","Isolotto Legnaia",43.77123,11.21394,"Apartment","Entire home/apt",4,"0",2,"$35.00",3,20,100,29,35,35
"8861",32083578,"italy","toscana","florence","2020-05-24","Centro Storico",43.7685,11.24576,"Apartment","Entire home/apt",5,"1",3,"$64.00",2,21,100,0,64,1920
"8862",32083819,"italy","toscana","florence","2020-05-24","Centro Storico",43.78077,11.25881,"Apartment","Entire home/apt",2,"1",2,"$65.00",2,29,100,0,65,1950
"8863",32085172,"italy","toscana","florence","2020-05-24","Centro Storico",43.78422,11.24109,"Apartment","Entire home/apt",8,"3",4,"$125.00",5,1125,100,21,105.888888888889,953
"8864",32085819,"italy","toscana","florence","2020-05-24","Centro Storico",43.76857,11.24048,"Apartment","Entire home/apt",4,"1",2,"$85.00",2,1125,98,0,88.6666666666667,2660
"8865",32087234,"italy","toscana","florence","2020-05-24","Centro Storico",43.76958,11.24369,"Apartment","Entire home/apt",3,"1",2,"$40.00",2,17,97,25,65.6,328
"8866",32096602,"italy","toscana","florence","2020-05-24","Centro Storico",43.76718,11.25421,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,30,97,0,120,3600
"8867",32099140,"italy","toscana","florence","2020-05-24","Centro Storico",43.76475,11.24685,"Apartment","Entire home/apt",7,"3",5,"$150.00",3,1125,100,3,150,4050
